note_id,day,amt0,amt1,price_out,pnl_usd,pnl_ratio
11848,52,0.0,6.94012398186752,2068.598435049149,-0.13335320122094707,-0.018852566816752143
11853,52,0.0,30.693118433275302,2068.598435049149,1.0331184332753018,0.03483204427765684
11863,52,0.0,34.56285099134848,2068.598435049149,1.1828509913484808,0.035435919453219916
11896,52,0.0,1.1577400151812283,2068.598435049149,-0.02283951533351658,-0.019346020105530982
11927,52,0.0,33.93396145199239,2068.598435049149,-0.6597047764401225,-0.01907010295132904
11941,52,0.0,9.648639482297662,2068.598435049149,-0.18285660532521142,-0.01859906200394204
11948,52,0.0,32.01485405585988,2068.598435049149,-0.6145129550480632,-0.01883312522865162
11959,52,0.0,5.722662046187867,2068.598435049149,-0.2762734154546651,-0.04605374023794221
11962,52,0.0,38.27613585016977,2068.598435049149,-0.31926896980697705,-0.008272201607838179
11972,52,0.0,2.369437723870577,2068.598435049149,-0.1128803981884019,-0.04547378403488927
11986,52,0.0,3.7490995159718445,2068.598435049149,-0.1812375106215387,-0.046112460431574284
12040,52,0.0,11.06498207141524,2068.598435049149,-0.07709354672237723,-0.006919136915287181
12066,52,0.0,15.612992179880415,2068.598435049149,-0.5220756135029454,-0.03235658010169856
12081,52,0.0,17.221948381331348,2068.598435049149,-0.013024889379991578,-0.0007557243736563104
12138,52,0.0,26.243402492867727,2068.598435049149,0.7534024928677283,0.02955678669547777
12149,52,0.0,22.9514226316943,2068.598435049149,0.6514226316942988,0.029211777206022367
12156,52,0.0,12.059111370592658,2068.598435049149,-0.7661989267120646,-0.059741160950552874
12208,52,0.0,32.565735022540885,2068.598435049149,0.9357350225408858,0.02958378193300303
12239,52,0.0,6.607307442130669,2068.598435049149,-0.11930989745288478,-0.01773698300790681
12246,52,0.0,2.915694840520087,2068.598435049149,-0.18720281205363642,-0.06033161032506488
12270,52,0.0,9.521524731343293,2068.598435049149,-0.6146076003975374,-0.06063531732640487
12288,52,0.0,33.41691695127462,2068.598435049149,-0.6030295901480613,-0.017725765365733677
12289,52,0.0,38.47874687844001,2068.598435049149,-0.6903776285465639,-0.01762555679342339
12318,52,0.0,35.413574063319246,2068.598435049149,-0.5906716956280107,-0.016405612259804817
12420,52,0.0,28.95535623105836,2068.598435049149,-0.22541234480042505,-0.007724688409574942
12431,52,0.0,33.35253072895003,2068.598435049149,-0.2336961254628207,-0.006958094056704547
12442,52,0.0,8.325571106659776,2068.598435049149,-0.36254232054664826,-0.04172854366879739
12470,52,0.0,30.60667310412461,2068.598435049149,0.8166731041246109,0.027414337164303824
12472,52,0.0,16.25975470449105,2068.598435049149,-0.13149887921046144,-0.008022502887833795
12473,52,0.0,26.60035039938759,2068.598435049149,-0.1892591154417076,-0.007064646288963034
12486,52,0.0,32.56335995981295,2068.598435049149,0.9033599598129491,0.02853316360748418
12523,52,0.0,34.60547398003013,2068.598435049149,0.9254739800301337,0.027478443587593045
12539,52,0.0,37.71564007029461,2068.598435049149,-0.26604506267230477,-0.007004561849768639
12547,52,0.0,5.155390144024682,2068.598435049149,-0.04378782153921179,-0.008422066301487459
12549,52,0.0,21.419386494891388,2068.598435049149,-0.17104505437401585,-0.0079222619512594
12550,52,0.0,35.85602176081325,2068.598435049149,0.9860217608132515,0.02827707946123463
12551,52,0.0,6.944605422634961,2068.598435049149,-0.2954891000370603,-0.04081287876998703
12616,52,0.0,2.2066787535359005,2068.598435049149,0.05667875353590057,0.0263622109469305
12641,52,0.0,12.684726662906119,2068.598435049149,-0.11478832925115867,-0.008968178038112663
12649,52,0.0,11.700426443719614,2068.598435049149,-0.5043043230703645,-0.04132039720553409
12658,52,0.0,3.5697205971011985,2068.598435049149,-0.03201799444303566,-0.008889594186042259
12662,52,0.0,17.999155054983355,2068.598435049149,0.46915505498335364,0.02676298088895343
12725,52,0.0,36.809543329721706,2068.598435049149,0.9595433297217042,0.026765504315807646
12727,52,0.0,7.9430022447287,2068.598435049149,-0.06419462536959752,-0.008017115903484643
12770,52,0.0,13.099943667556344,2068.598435049149,-0.5528060037680387,-0.04049045189256838
12776,52,0.0,15.072895432451412,2068.598435049149,-0.12777862073535395,-0.00840611543200386
12949,52,0.0,2.5334787080743375,2068.598435049149,0.05231964704484815,0.021086776686997058
12958,52,0.0,13.502442648837398,2068.598435049149,0.29292765668012066,0.022175504312916636
12979,52,0.0,4.223971355699507,2068.598435049149,0.09537292065035796,0.02310055631487507
13039,52,0.0,31.245024054056234,2068.598435049149,0.6873956346925318,0.022495058361824447
13052,52,0.0,29.13056170470558,2068.598435049149,0.7105617047055794,0.02500217117190638
13150,52,0.0,25.396721942248902,2068.598435049149,0.5867219422489036,0.023648607103946135
13161,52,0.0,4.647158429204054,2068.598435049149,0.10170015064999038,0.02237401476762466
13189,52,0.0,29.574651426561545,2068.598435049149,0.6644623812175041,0.022983674723653015
13260,52,0.0,2.952602272870913,2068.598435049149,0.06458336833650868,0.022362515783781053
13273,52,0.0,2.318954372321487,2068.598435049149,0.04349609376742336,0.019115311485764917
13284,52,0.0,40.54769387978774,2068.598435049149,0.9676938797877384,0.024449062147239475
13310,52,0.0,12.969455245187069,2068.598435049149,0.00994025302979118,0.0007670235372085092
13315,52,0.0,28.227991027110708,2068.598435049149,0.5779910271107092,0.02090383461521552
13332,52,0.0,18.613497930662376,2068.598435049149,-0.41760767178979563,-0.021943426751622176
13377,52,0.0,0.8090662770395576,2068.598435049149,-0.018373096980102033,-0.0222047651549943
13403,52,0.0,27.15014909629407,2068.598435049149,0.020539581464770862,0.000757090936142805
13463,52,0.0,5.7590729305575366,2068.598435049149,0.12907293055753666,0.02292592017007756
13466,52,0.0,2.022280624263762,2068.598435049149,-0.04631781078538699,-0.02239091454416889
13534,52,0.0,29.522908690448734,2068.598435049149,-0.037859885410053806,-0.0012807476677373201
13550,52,0.0,7.696126571338277,2068.598435049149,0.005789544744893682,0.000752833682694697
13584,52,0.0,25.47475468159048,2068.598435049149,-0.03741545921915801,-0.00146657297331628
13598,52,0.0,3.3437954777847634,2068.598435049149,0.07379547778476336,0.022567424399010202
13686,52,0.0,23.19592350296566,2068.598435049149,-0.19194742031940493,-0.00820713526891844
13730,52,0.0,15.821079109820761,2068.598435049149,-0.5208485270675176,-0.03187191490750562
13828,52,0.0,4.0036740758331755,2068.598435049149,-0.0249243592159738,-0.006186856202675788
13879,52,0.0,2.0125187829777316,2068.598435049149,-0.011780434546842855,-0.005819512473678978
13894,52,0.0,31.78622303064433,2068.598435049149,-0.19570460624395025,-0.006119224846791992
13898,52,0.0,13.669989181533564,2068.598435049149,-0.3964801768006474,-0.028186189917353905
13902,52,0.0,18.740651489353052,2068.598435049149,0.3206514893530503,0.017407789867157998
13921,52,0.0,20.05062836921229,2068.598435049149,0.2906283692122891,0.014707913421674547
13953,52,0.0,0.6030362963916726,2068.598435049149,-0.017543234123072127,-0.02826911501338233
13957,52,0.0,8.37601881975681,2068.598435049149,0.12601881975681017,0.01527500845537093
13973,52,0.0,9.864187431083769,2068.598435049149,-0.27194490065706134,-0.026829257132474332
13978,52,0.0,14.099894443272659,2068.598435049149,-0.380294602071384,-0.026263096488623804
13979,52,0.0,10.451515119496086,2068.598435049149,-0.0768408116317012,-0.007298462564750134
14022,52,0.0,5.427474769602275,2068.598435049149,-0.15774100503042732,-0.028242598208446254
14077,52,0.0,35.845169980260714,2068.598435049149,-0.18535609167671652,-0.005144418133297313
14108,52,0.0,6.448070459377351,2068.598435049149,-0.03168703670128803,-0.004890157806131496
14133,52,0.0,28.581595766005357,2068.598435049149,0.4715957660053576,0.016776797083079244
14134,52,0.0,4.837263766105345,2068.598435049149,-0.02505435595363359,-0.005152759511963847
14170,52,0.0,32.55740857872961,2068.598435049149,-0.22823874516849685,-0.006961544572039886
14210,52,0.0,11.259679586410355,2068.598435049149,-0.3244716498648792,-0.028009963202898388
14229,52,0.0,36.983962248540536,2068.598435049149,0.5939622485405351,0.016322128291853123
14376,52,0.0,36.60206132853553,2068.598435049149,0.4920613285355273,0.013626732997383753
14396,52,0.0,9.30592763784498,2068.598435049149,-0.051848762768063494,-0.0055407140060182245
14425,52,0.0,36.14215855461832,2068.598435049149,0.3721585546183164,0.010404208963330063
14461,52,0.0,25.96712089790448,2068.598435049149,-0.0819090864100751,-0.0031444198290453322
14485,52,0.0,10.79119502645955,2068.598435049149,0.12119502645954938,0.01135848420426892
14547,52,0.0,32.88142085945718,2068.598435049149,-0.08422646444093118,-0.0025549768100525685
14557,52,0.0,8.300451360806207,2068.598435049149,-0.1808022228953039,-0.021317865467759732
14567,52,0.0,18.66058700297567,2068.598435049149,-0.370518599476501,-0.019469105327688342
14650,52,0.0,21.30082523862763,2068.598435049149,0.2408252386276324,0.011435196516031927
14696,52,0.0,28.411997819929113,2068.598435049149,-0.07819122541492973,-0.0027444965454768715
6052,53,0.007828731069439562,0.0,2009.8835432902426,-2.161731368862302,-0.12079026742803983
6092,53,0.009096219101182808,0.0,2009.8835432902426,-2.520158158518356,-0.12114689345302956
6130,53,0.00687115461434275,0.0,2009.8835432902426,0.7459775513837315,0.05710070989888474
6143,53,0.018805733719655646,0.0,2009.8835432902426,-2.3706288126488815,-0.05901789894243813
6246,53,0.017949097328651083,0.0,2009.8835432902426,-2.2184147801963974,-0.057931116990945414
6255,53,0.00832517634053407,0.0,2009.8835432902426,-2.9373650781712897,-0.14933223579925214
6272,53,0.002716400192069651,0.0,2009.8835432902426,-0.9603519569687542,-0.1495875322381237
6275,53,0.0012676323411764455,0.0,2009.8835432902426,-0.15813674450112547,-0.05844080857194922
6285,53,0.0030979049998161694,0.0,2009.8835432902426,-1.0935717221929195,-0.14939504401542616
6301,53,0.0078101006877821875,0.0,2009.8835432902426,-0.9691762663606749,-0.05815091636160758
6303,53,0.012036905671919123,0.0,2009.8835432902426,-1.4835575746271594,-0.05777917703128877
6318,53,0.01921021221432571,0.0,2009.8835432902426,-2.38965085125475,-0.05828425205102297
6358,53,0.008025437421341482,0.0,2009.8835432902426,-0.9873628636429963,-0.05768129393989263
6414,53,0.016044449100042428,0.0,2009.8835432902426,-1.9876407216726264,-0.058058538018477324
6469,53,0.017735097459642486,0.0,2009.8835432902426,-2.197541240854015,-0.058069919854168504
6533,53,0.01498718004717888,0.0,2009.8835432902426,-1.8676866202080085,-0.058383135690475825
6550,53,0.00587763778583365,0.0,2009.8835432902426,-2.0766325408320476,-0.14950558249330795
6578,53,0.018590349058273597,0.0,2009.8835432902426,-2.282538544708771,-0.057571568430906966
6580,53,0.0008456365496768595,0.0,2009.8835432902426,-0.10432243251583562,-0.057829892675968005
6607,53,0.01922478195933505,0.0,2009.8835432902426,-2.360367360530553,-0.05757001952897621
6619,53,0.00675749379599441,0.0,2009.8835432902426,-0.839851764073698,-0.05823557524815196
6631,53,0.0023234624590070543,0.0,2009.8835432902426,0.2481451645724242,0.05611929954866095
6641,53,0.008026039857298382,0.0,2009.8835432902426,-0.9861520375273365,-0.057610558023382885
6649,53,0.00992046425604693,0.0,2009.8835432902426,1.0460725430995232,0.05536853787733295
6654,53,0.015074156599979157,0.0,2009.8835432902426,-5.342700720721897,-0.14990742762968284
6676,53,0.0008083897722160771,0.0,2009.8835432902426,-0.28523070025875885,-0.14933544516165387
6685,53,0.01361708445546382,0.0,2009.8835432902426,-4.811246045369895,-0.1495104426777469
6810,53,0.009498136631890855,0.0,2009.8835432902426,-0.42432743644645043,-0.021744239386525158
6832,53,0.00428030009766363,0.0,2009.8835432902426,-0.8370952733622516,-0.08867534675447582
6854,53,0.001582622431721836,0.0,2009.8835432902426,0.16606146582433956,0.05508162114789056
6866,53,0.004426170769764961,0.0,2009.8835432902426,-0.20466765096660922,-0.022489083713489524
6967,53,0.017722645925679258,0.0,2009.8835432902426,-0.8025673740554211,-0.02203461808478074
6995,53,0.005199160910747672,0.0,2009.8835432902426,-1.0202920465703436,-0.08895309909070126
7005,53,0.016654079769773494,0.0,2009.8835432902426,-0.6153191340822204,-0.018050859251291216
7017,53,0.020022377705692776,0.0,2009.8835432902426,-0.7512462130439488,-0.018325807722771648
7036,53,0.005269348916294161,0.0,2009.8835432902426,-0.1939311875116978,-0.017982051259898827
7082,53,0.007167367680323182,0.0,2009.8835432902426,-0.2680296977948995,-0.018266112192545175
7085,53,0.0027417451676955405,0.0,2009.8835432902426,-0.1022601138305026,-0.0182189332019639
7116,53,0.017490931871454004,0.0,2009.8835432902426,-0.6572972840627997,-0.018354089994005795
7126,53,0.009910529687096374,0.0,2009.8835432902426,-0.3674421300797377,-0.01811268516760582
7127,53,0.014971185286218335,0.0,2009.8835432902426,-2.6796610696807512,-0.08177177508943397
7167,53,0.00326632941426177,0.0,2009.8835432902426,0.33430275248983676,0.05365464976186127
7174,53,0.01305951803946686,0.0,2009.8835432902426,-0.5031675775730093,-0.01880910430400321
7185,53,0.012226015300963898,0.0,2009.8835432902426,-0.4544575976613672,-0.018158457038976394
7199,53,0.0070619146815724815,0.0,2009.8835432902426,0.7274063625676597,0.05401711665260923
7220,53,0.0030840285946547234,0.0,2009.8835432902426,-0.5514616805669368,-0.08169802675065731
7276,53,0.008849640538995023,0.0,2009.8835432902426,0.9037251197222531,0.0535286355946457
7341,53,0.006425128317998111,0.0,2009.8835432902426,0.6534700558020408,0.05329972426198546
7344,53,0.009057295463056003,0.0,2009.8835432902426,-0.34839013823440723,-0.01877860949082252
7353,53,0.006591074123140657,0.0,2009.8835432902426,-0.7427085872934267,-0.05308853375935859
7384,53,0.002524244021398667,0.0,2009.8835432902426,-0.018423734090327493,-0.003618271747202419
7423,53,0.016634131938879502,0.0,2009.8835432902426,-1.8873319591274722,-0.05343521968084576
7439,53,0.00378621434532437,0.0,2009.8835432902426,-0.027940473885545103,-0.003658188101929189
7446,53,0.0056879136547573666,0.0,2009.8835432902426,-0.03464151653096437,-0.0030210575086327255
7534,53,0.013690647435308326,0.0,2009.8835432902426,-0.0776360541716059,-0.0028134873670316004
7573,53,0.01688614262482736,0.0,2009.8835432902426,-1.930819828707584,-0.053828263972890554
7599,53,0.003240724200862288,0.0,2009.8835432902426,-0.3665217603444644,-0.05327351167797447
7607,53,0.001789175530149682,0.0,2009.8835432902426,0.17923243051202897,0.052456194205695375
7620,53,0.008738251147867507,0.0,2009.8835432902426,0.8808337699269622,0.05280134311656717
7664,53,0.019582560849097156,0.0,2009.8835432902426,-0.12325016651907816,-0.003121686484145348
7687,53,0.018483006237857598,0.0,2009.8835432902426,-2.1113099319991093,-0.05377763453894828
7699,53,0.016512892084352297,0.0,2009.8835432902426,-1.891009947532602,-0.0539056427460833
7702,53,0.015159610023742456,0.0,2009.8835432902426,-0.09211080227197854,-0.003013982378802777
7746,53,0.008107021947253124,0.0,2009.8835432902426,0.8180667135420023,0.05285999314975631
7799,53,0.006939480875686093,0.0,2009.8835432902426,0.014932718161038139,0.0010717813862254893
7872,53,0.016618517543523153,0.0,2009.8835432902426,0.0432049326144579,0.0012951864323374896
7910,53,0.0031539261292708705,0.0,2009.8835432902426,0.004198909039253351,0.0006628294910285453
7997,53,0.011147981954636095,0.0,2009.8835432902426,0.023762692081390924,0.0010616694529601498
8051,53,0.02040504567663571,0.0,2009.8835432902426,0.05589513564046911,0.0013647649320017276
8057,53,0.014507225670096881,0.0,2009.8835432902426,0.01963768442281122,0.0006739498945098763
8092,53,0.004908069639624216,0.0,2009.8835432902426,-0.4653516019968169,-0.04504855779252826
8102,53,0.009465460933598267,0.0,2009.8835432902426,0.019998215289760424,0.0010522897525740993
8151,53,0.008681757648122724,0.0,2009.8835432902426,-3.3506781762039353,-0.1610902969328815
8155,53,0.006303809747636496,0.0,2009.8835432902426,-0.9097271580635162,-0.06699194131419098
8178,53,0.004518785435001663,0.0,2009.8835432902426,0.4397332453214382,0.05088033372131682
8189,53,0.01235711837312411,0.0,2009.8835432902426,-4.773631139368355,-0.161216857121525
8207,53,0.009676153415519669,0.0,2009.8835432902426,-3.7420584877953473,-0.16136517843015727
8241,53,0.014292726392033338,0.0,2009.8835432902426,-2.0604925302757167,-0.06692690431557095
8286,53,0.0044151042620906595,0.0,2009.8835432902426,-0.6369100426228833,-0.0669673451893508
8298,53,0.007770197975163901,0.0,2009.8835432902426,0.7440548180412954,0.050026753400527216
8349,53,0.003991284716237841,0.0,2009.8835432902426,-0.576761264499158,-0.06707478846221476
8399,53,0.00944901055989149,0.0,2009.8835432902426,0.27693487989553844,0.014797896596853271
8432,53,0.014251469838633285,0.0,2009.8835432902426,-0.8962053036337103,-0.030338703575954987
8447,53,0.009131116398939508,0.0,2009.8835432902426,-0.5675194179038208,-0.029995740904007438
8577,53,0.0014667709019302194,0.0,2009.8835432902426,0.13420173696019466,0.047693501378728145
8605,53,0.003983784255218466,0.0,2009.8835432902426,0.36938495007944905,0.04836427768907005
8606,53,0.005450217588185581,0.0,2009.8835432902426,0.07860542529060588,0.00722762171052958
8634,53,0.009434925951722456,0.0,2009.8835432902426,0.8741505129168132,0.04832510574693969
8677,53,0.01224067395514289,0.0,2009.8835432902426,-0.7676708587768211,-0.030259001134285417
8714,53,0.01845632415844653,0.0,2009.8835432902426,0.29808701473768195,0.00810085647724571
8785,53,0.01656850436619419,0.0,2009.8835432902426,-1.0392357374537653,-0.030263125726667596
8790,53,0.010273711988046115,0.0,2009.8835432902426,0.16053529115538012,0.007835412286515646
8819,53,0.0007335051766149497,0.0,2009.8835432902426,0.06734150309342057,0.04786453802135678
8876,53,0.019689849377382607,0.0,2009.8835432902426,-0.3886010734633487,-0.009724044597828023
8877,53,0.020314081300395758,0.0,2009.8835432902426,-0.40693266718987076,-0.009868414648202952
8907,53,0.0014665306738111065,0.0,2009.8835432902426,-0.029362613279876548,-0.009863425375654308
8920,53,0.015505823829444538,0.0,2009.8835432902426,-0.2982380803895275,-0.009478968000612584
9005,53,0.015478307384564668,0.0,2009.8835432902426,-0.06354293012342893,-0.0020383873344504097
9011,53,0.002091721853550443,0.0,2009.8835432902426,-0.005766212698643969,-0.0013696846098829075
9086,53,0.006588969582076076,0.0,2009.8835432902426,0.5807952075261635,0.04586818763112312
9099,53,0.0014634117747018955,0.0,2009.8835432902426,-0.005631237272661682,-0.0019108900739196416
9132,53,0.008153852034205968,0.0,2009.8835432902426,-0.78170698202576,-0.04552748876096447
9150,53,0.003139209763889232,0.0,2009.8835432902426,0.279795413506287,0.04640325462974389
9191,53,0.008997855354444329,0.0,2009.8835432902426,-0.02785783434439537,-0.0015380447491640502
9196,53,0.018196846541302984,0.0,2009.8835432902426,-1.7464575968571623,-0.04557561578437271
9218,53,0.013591059436659818,0.0,2009.8835432902426,-0.06779633376444849,-0.0024757424803286843
9246,53,0.0037632689712806615,0.0,2009.8835432902426,-0.014058003570633915,-0.001855158676807859
9273,53,0.00439180323911713,0.0,2009.8835432902426,0.38550217385128427,0.045667437885031116
9302,53,0.01129629932787164,0.0,2009.8835432902426,-0.03912501459747375,-0.0017202821150548104
9430,53,0.005220403471760045,0.0,2009.8835432902426,0.44298531077455117,0.0440806943520091
9469,53,0.004496633203736885,0.0,2009.8835432902426,-0.1822909235967547,-0.019771249847804196
9523,53,0.020689558018384114,0.0,2009.8835432902426,0.495755100525507,0.012065735631693261
9550,53,0.005640222261394431,0.0,2009.8835432902426,0.12950433679228723,0.011555989147672648
9589,53,0.015036469396581516,0.0,2009.8835432902426,0.34039087768680787,0.01139148749467601
9666,53,0.0064799908024127575,0.0,2009.8835432902426,0.15338789024178467,0.01191765928871804
9768,53,0.005848530811615547,0.0,2009.8835432902426,0.49951798826665517,0.044380502074204804
9777,53,0.0018800648808625082,0.0,2009.8835432902426,0.16092108644104908,0.0444804893680601
9809,53,0.01854149760340519,0.0,2009.8835432902426,-0.7137490989604274,-0.01879276195261789
9815,53,0.018933461302987627,0.0,2009.8835432902426,-0.7659477096025356,-0.01973074986096176
9837,53,0.016055805821010398,0.0,2009.8835432902426,-0.6197001060875209,-0.018841596414944387
9839,53,0.002194141975567322,0.0,2009.8835432902426,0.1892144074255926,0.04482951217491524
9947,53,0.0014603437178742453,0.0,2009.8835432902426,0.12128384549639515,0.04310265562446102
9962,53,0.01275930850174746,0.0,2009.8835432902426,-1.2752758185744995,-0.04737280158151929
10048,53,0.006890095311250851,0.0,2009.8835432902426,0.5830577920687467,0.04395383503800777
10058,53,0.013767473862896035,0.0,2009.8835432902426,-0.11421223600231656,-0.004110537516021303
10150,53,0.010214193732414388,0.0,2009.8835432902426,0.8009105286358249,0.04059677098135048
10175,53,0.007707024854900482,0.0,2009.8835432902426,0.5936533134194502,0.03985168054663025
10182,53,0.011246585483807504,0.0,2009.8835432902426,0.8609559483443228,0.03959624949818678
10185,53,0.009900278467675572,0.0,2009.8835432902426,0.8045131049145695,0.04213457554479716
10198,53,0.004700540666204511,0.0,2009.8835432902426,0.347539329571001,0.03819113511769242
10200,53,0.008334735894370122,0.0,2009.8835432902426,0.6423143386040167,0.039871689131404806
10280,53,0.004791518133130157,0.0,2009.8835432902426,0.3849291440199707,0.04163437676742525
10283,53,0.01918464475750252,0.0,2009.8835432902426,1.5079731837035126,0.04070001051941014
10321,53,0.0003124286600244006,0.0,2009.8835432902426,0.02498015924819208,0.041428866748002016
10334,53,0.0116724447778451,0.0,2009.8835432902426,0.9049068265296398,0.04011939132357605
10369,53,0.010110495845470151,0.0,2009.8835432902426,0.8250488443994684,0.04231915932681955
10411,53,0.0,14.51957889679624,2009.8835432902426,0.5695788967962407,0.040830028444174965
10417,53,0.0,3.2690260416869323,2009.8835432902426,0.1290260416869322,0.04109109607864083
10449,53,0.0,7.430056771869943,2009.8835432902426,0.041278039618481976,0.005586584889638995
10465,53,0.0,14.070750478077164,2009.8835432902426,0.07516972223229068,0.0053709612729645455
10473,53,0.0,11.728795173357565,2009.8835432902426,-0.3305060863838918,-0.027406736034304664
10493,53,0.0,26.855134944759037,2009.8835432902426,1.0651349447590377,0.041300308055798284
10542,53,0.0,10.564550105168973,2009.8835432902426,-0.28882102859833836,-0.026611181451240556
10566,53,0.0,16.631469234676768,2009.8835432902426,-0.45254088329029685,-0.02648914863462675
10575,53,0.0,28.149450580278913,2009.8835432902426,0.14828906858916824,0.005295818479789186
10578,53,0.0,39.11779775242079,2009.8835432902426,0.22896231951836654,0.005887610594907398
10584,53,0.0,6.646716683589102,2009.8835432902426,-0.18688736359772218,-0.02734828683477172
10614,53,0.0,25.031866340628298,2009.8835432902426,0.13861166357074595,0.005568241893997696
10631,53,0.0,10.875794006260671,2009.8835432902426,0.42579400626067176,0.04074583791968151
10643,53,0.0,34.03719966440139,2009.8835432902426,0.20121283777628207,0.0059467110803445
10698,53,0.0,21.136269713950178,2009.8835432902426,0.13289858018286793,0.006327488065437537
10717,53,0.0,28.76396864532653,2009.8835432902426,0.4628071336367796,0.01635293779181529
10724,53,0.0,12.778107653126789,2009.8835432902426,-0.08514702393076412,-0.006619399682930118
10765,53,0.0,3.2001942838610336,2009.8835432902426,0.05228744922883921,0.016610227676877403
10829,53,0.0,31.95229443543826,2009.8835432902426,0.5032260891163176,0.016001303554519168
10874,53,0.0,9.21245288787067,2009.8835432902426,0.35245288787067075,0.03978023565131724
10878,53,0.0,19.666152580267028,2009.8835432902426,0.7561525802670275,0.039986915931624935
10924,53,0.0,19.98078263434954,2009.8835432902426,-0.11805279855288475,-0.005873613869171177
10941,53,0.0,25.960659360698507,2009.8835432902426,0.4064163293119307,0.015904064495776946
10979,53,0.0,8.385766987490351,2009.8835432902426,0.3157669874903508,0.03912849906943628
11008,53,0.0,2.7908477335938198,2009.8835432902426,0.043929253290650117,0.0159921940187325
11012,53,0.0,25.562293689828724,2009.8835432902426,0.3990390127711727,0.01585800477292765
11015,53,0.0,29.549302110625877,2009.8835432902426,0.4561638902780807,0.015679432271044545
11117,53,0.0,4.7549320893710645,2009.8835432902426,0.053071837422772994,0.011287412764082435
11128,53,0.0,9.118594263020652,2009.8835432902426,-0.12687003611446457,-0.013722408308507865
11161,53,0.0,16.26185456643697,2009.8835432902426,0.1913320389469746,0.011905775846409778
11264,53,0.0,35.40366408302953,2009.8835432902426,1.2936640830295332,0.03792624107386494
11292,53,0.0,30.92224805998375,2009.8835432902426,0.3451564223198602,0.011288072338924069
11293,53,0.0,17.945264199678004,2009.8835432902426,0.6452641996780031,0.03729850865190769
11337,53,0.0,18.842843013352464,2009.8835432902426,-0.2510506479048402,-0.013148216511451384
11347,53,0.0,27.362829893323507,2009.8835432902426,0.3146334446208314,0.011632326215078282
11409,53,0.0,38.07129059993661,2009.8835432902426,0.43640858435028207,0.011595853659632713
11456,53,0.0,5.154510304771329,2009.8835432902426,0.061661698494013706,0.012107506674753903
11498,53,0.0,15.85203158676021,2009.8835432902426,0.1724974135992401,0.011001437395666256
11533,53,0.0,5.151401988327244,2009.8835432902426,0.05855338204992844,0.011497177037180534
11534,53,0.0,21.22863336068405,2009.8835432902426,0.7786333606840508,0.038074980962545274
11562,53,0.0,35.27565745643535,2009.8835432902426,1.22565745643535,0.03599581369854185
11591,53,0.0,11.592083505847702,2009.8835432902426,-0.02756712402302597,-0.002372457219338329
11612,53,0.0,16.250065933031323,2009.8835432902426,0.5700659330313229,0.03635624572903845
11615,53,0.0,15.640562936803814,2009.8835432902426,0.5505629368038143,0.03648528408242639
11693,53,0.0,0.7693789849525337,2009.8835432902426,-0.0025977237055148095,-0.0033650286030397405
11700,53,0.0,16.20934626504383,2009.8835432902426,-0.6736754985942071,-0.03990254280457908
11728,53,0.0,7.2311754204461005,2009.8835432902426,0.2511754204461001,0.03598501725588826
11736,53,0.0,20.08443315633516,2009.8835432902426,-0.05696126877410279,-0.0028280697737139812
11755,53,0.0,13.50679389280624,2009.8835432902426,-0.047798508709608,-0.0035263700518403315
11791,53,0.0,27.02651669307561,2009.8835432902426,-0.08266810995608509,-0.003049450234550767
11837,53,0.0,3.6663287796162782,2009.8835432902426,-0.15244995263518257,-0.03992112749232311
11840,53,0.0,2.698851152119069,2009.8835432902426,-0.00806732818410083,-0.002980262701962604
11842,53,0.0,24.705977207055774,2009.8835432902426,-0.07727747000177843,-0.0031181324248471696
11857,53,0.0,11.2008271560229,2009.8835432902426,-0.02783511951880513,-0.002478934608215588
11879,53,0.0,22.45765611669184,2009.8835432902426,0.7976561166918401,0.03682622884080518
11904,53,0.0,5.015210656965481,2009.8835432902426,-0.017637949311835044,-0.0035045658416658462
11915,53,0.0,12.348169424942416,2009.8835432902426,-0.5150852521151368,-0.04004315121225305
11919,53,0.0,3.0911820894153723,2009.8835432902426,-0.12463157984901585,-0.03875584616117547
11952,53,0.0,40.31910306325974,2009.8835432902426,1.359103063259738,0.03488457554568116
12008,53,0.0,38.781665733729085,2009.8835432902426,0.3648070094847071,0.009496013510716382
12027,53,0.0,24.12912689432066,2009.8835432902426,0.20883728025017945,0.008730549822746979
12099,53,0.0,12.82536858711189,2009.8835432902426,0.18374124858311447,0.014534619923742994
12146,53,0.0,20.247047059264805,2009.8835432902426,-0.02434736584445929,-0.0012010701056806088
12148,53,0.0,39.17217168056732,2009.8835432902426,1.202171680567318,0.03166109245634232
12161,53,0.0,35.081866163936226,2009.8835432902426,0.002914274324041344,8.307757692453571e-05
12173,53,0.0,18.0962154867745,2009.8835432902426,0.5662154867744995,0.03229979958782085
12206,53,0.0,7.017795901476772,2009.8835432902426,5.523554335695735e-06,7.870788436588984e-07
12232,53,0.0,24.64521187247608,2009.8835432902426,0.7552118724760781,0.03161204991528163
12245,53,0.0,28.306472036845005,2009.8835432902426,0.886472036845003,0.032329395946207255
12275,53,0.0,3.5061576629395748,2009.8835432902426,-0.11163271498286198,-0.030856601218274157
12313,53,0.0,15.393180193540658,2009.8835432902426,-0.4848997984522594,-0.030538944173148595
12322,53,0.0,31.967522318545598,2009.8835432902426,0.006477263565606961,0.00020266119441540945
